,time,Measure,kWh,label
645394,2022-08-16 18:00:00,Mech_Svc_AHU,0.0760869565217392,unclassified
645395,2022-08-16 18:15:00,Mech_Svc_AHU,0.1195652173913037,unclassified
645396,2022-08-16 18:30:00,Mech_Svc_AHU,0.16304347826087,unclassified
645397,2022-08-16 18:45:00,Mech_Svc_AHU,0.2065217391304346,unclassified
645398,2022-08-16 19:00:00,Mech_Svc_AHU,0.25,unclassified
645399,2022-08-17 17:15:00,Mech_Svc_AHU,0.8125,unclassified
645400,2022-08-17 17:30:00,Mech_Svc_AHU,1.625,unclassified
645401,2022-08-17 17:45:00,Mech_Svc_AHU,2.4375,unclassified
645402,2022-08-17 18:00:00,Mech_Svc_AHU,3.25,unclassified
645403,2022-08-17 18:15:00,Mech_Svc_AHU,4.3125,unclassified
645404,2022-08-17 18:30:00,Mech_Svc_AHU,5.375,unclassified
645405,2022-08-17 18:45:00,Mech_Svc_AHU,6.4375,unclassified
645406,2022-08-17 19:00:00,Mech_Svc_AHU,7.5,unclassified
645407,2022-08-17 17:15:00,Mech_Svc_AHU,0.0,unclassified
645408,2022-08-17 17:30:00,Mech_Svc_AHU,0.0,unclassified
645409,2022-08-17 17:45:00,Mech_Svc_AHU,0.0,unclassified
645410,2022-08-17 18:00:00,Mech_Svc_AHU,0.0,unclassified
645411,2022-08-17 18:15:00,Mech_Svc_AHU,0.0,unclassified
645412,2022-08-17 18:30:00,Mech_Svc_AHU,0.0,unclassified
645413,2022-08-17 18:45:00,Mech_Svc_AHU,0.0,unclassified
645414,2022-08-17 19:00:00,Mech_Svc_AHU,0.0,unclassified
645415,2022-08-18 17:15:00,Mech_Svc_AHU,0.875,unclassified
645416,2022-08-18 17:30:00,Mech_Svc_AHU,1.75,unclassified
645417,2022-08-18 17:45:00,Mech_Svc_AHU,2.625,unclassified
645418,2022-08-18 18:00:00,Mech_Svc_AHU,3.5,unclassified
645419,2022-08-18 18:15:00,Mech_Svc_AHU,4.4375,unclassified
645420,2022-08-18 18:30:00,Mech_Svc_AHU,5.375,unclassified
645421,2022-08-18 18:45:00,Mech_Svc_AHU,6.3125,unclassified
645422,2022-08-18 19:00:00,Mech_Svc_AHU,7.25,unclassified
645423,2022-08-18 17:15:00,Mech_Svc_AHU,0.0,unclassified
645424,2022-08-18 17:30:00,Mech_Svc_AHU,0.0,unclassified
645425,2022-08-18 17:45:00,Mech_Svc_AHU,0.0,unclassified
645426,2022-08-18 18:00:00,Mech_Svc_AHU,0.0,unclassified
645427,2022-08-18 18:15:00,Mech_Svc_AHU,0.0,unclassified
645428,2022-08-18 18:30:00,Mech_Svc_AHU,0.0,unclassified
645429,2022-08-18 18:45:00,Mech_Svc_AHU,0.0,unclassified
645430,2022-08-18 19:00:00,Mech_Svc_AHU,0.0,unclassified
645431,2022-08-19 17:15:00,Mech_Svc_AHU,0.8637640449438202,unclassified
645432,2022-08-19 17:30:00,Mech_Svc_AHU,1.7275280898876404,unclassified
645433,2022-08-19 17:45:00,Mech_Svc_AHU,2.591292134831461,unclassified
645434,2022-08-19 18:00:00,Mech_Svc_AHU,3.455056179775281,unclassified
645435,2022-08-19 18:15:00,Mech_Svc_AHU,4.466292134831461,unclassified
645436,2022-08-19 18:30:00,Mech_Svc_AHU,5.477528089887642,unclassified
645437,2022-08-19 18:45:00,Mech_Svc_AHU,6.488764044943822,unclassified
645438,2022-08-19 19:00:00,Mech_Svc_AHU,7.5,unclassified
645439,2022-08-19 17:15:00,Mech_Svc_AHU,0.0112359550561798,unclassified
645440,2022-08-19 17:30:00,Mech_Svc_AHU,0.0224719101123596,unclassified
645441,2022-08-19 17:45:00,Mech_Svc_AHU,0.0337078651685391,unclassified
645442,2022-08-19 18:00:00,Mech_Svc_AHU,0.0449438202247192,unclassified
645443,2022-08-19 18:15:00,Mech_Svc_AHU,0.0337078651685391,unclassified
645444,2022-08-19 18:30:00,Mech_Svc_AHU,0.0224719101123591,unclassified
645445,2022-08-19 18:45:00,Mech_Svc_AHU,0.0112359550561791,unclassified
645446,2022-08-19 19:00:00,Mech_Svc_AHU,0.0,unclassified
645447,2022-08-20 17:15:00,Mech_Svc_AHU,0.8458333333333333,unclassified
645448,2022-08-20 17:30:00,Mech_Svc_AHU,1.6916666666666669,unclassified
645449,2022-08-20 17:45:00,Mech_Svc_AHU,2.5375,unclassified
645450,2022-08-20 18:00:00,Mech_Svc_AHU,3.3833333333333333,unclassified
645451,2022-08-20 18:15:00,Mech_Svc_AHU,4.35,unclassified
645452,2022-08-20 18:30:00,Mech_Svc_AHU,5.316666666666666,unclassified
645453,2022-08-20 18:45:00,Mech_Svc_AHU,6.283333333333332,unclassified
645454,2022-08-20 19:00:00,Mech_Svc_AHU,7.25,unclassified
645455,2022-08-20 17:15:00,Mech_Svc_AHU,0.0291666666666666,unclassified
645456,2022-08-20 17:30:00,Mech_Svc_AHU,0.0583333333333333,unclassified
645457,2022-08-20 17:45:00,Mech_Svc_AHU,0.0874999999999999,unclassified
645458,2022-08-20 18:00:00,Mech_Svc_AHU,0.1166666666666667,unclassified
645459,2022-08-20 18:15:00,Mech_Svc_AHU,0.0875000000000003,unclassified
645460,2022-08-20 18:30:00,Mech_Svc_AHU,0.0583333333333335,unclassified
645461,2022-08-20 18:45:00,Mech_Svc_AHU,0.0291666666666667,unclassified
645462,2022-08-20 19:00:00,Mech_Svc_AHU,0.0,unclassified
645463,2022-08-22 17:15:00,Mech_Svc_AHU,0.7670454545454546,unclassified
645464,2022-08-22 17:30:00,Mech_Svc_AHU,1.5340909090909092,unclassified
645465,2022-08-22 17:45:00,Mech_Svc_AHU,2.301136363636364,unclassified
645466,2022-08-22 18:00:00,Mech_Svc_AHU,3.0681818181818183,unclassified
645467,2022-08-22 18:15:00,Mech_Svc_AHU,4.176136363636363,unclassified
645468,2022-08-22 18:30:00,Mech_Svc_AHU,5.284090909090909,unclassified
645469,2022-08-22 18:45:00,Mech_Svc_AHU,6.375,unclassified
645470,2022-08-22 19:00:00,Mech_Svc_AHU,7.25,unclassified
645471,2022-08-22 17:15:00,Mech_Svc_AHU,0.1704545454545454,unclassified
645472,2022-08-22 17:30:00,Mech_Svc_AHU,0.3409090909090908,unclassified
645473,2022-08-22 17:45:00,Mech_Svc_AHU,0.5113636363636362,unclassified
645474,2022-08-22 18:00:00,Mech_Svc_AHU,0.6818181818181817,unclassified
645475,2022-08-22 18:15:00,Mech_Svc_AHU,0.4488636363636367,unclassified
645476,2022-08-22 18:30:00,Mech_Svc_AHU,0.2159090909090908,unclassified
645477,2022-08-22 18:45:00,Mech_Svc_AHU,0.0,unclassified
645478,2022-08-22 19:00:00,Mech_Svc_AHU,0.0,unclassified
645479,2022-08-23 17:15:00,Mech_Svc_AHU,0.8559782608695652,unclassified
645480,2022-08-23 17:30:00,Mech_Svc_AHU,1.7119565217391304,unclassified
645481,2022-08-23 17:45:00,Mech_Svc_AHU,2.567934782608696,unclassified
645482,2022-08-23 18:00:00,Mech_Svc_AHU,3.4239130434782608,unclassified
645483,2022-08-23 18:15:00,Mech_Svc_AHU,4.442934782608696,unclassified
645484,2022-08-23 18:30:00,Mech_Svc_AHU,5.46195652173913,unclassified
645485,2022-08-23 18:45:00,Mech_Svc_AHU,6.480978260869565,unclassified
645486,2022-08-23 19:00:00,Mech_Svc_AHU,7.5,unclassified
645487,2022-08-23 17:15:00,Mech_Svc_AHU,0.0190217391304348,unclassified
645488,2022-08-23 17:30:00,Mech_Svc_AHU,0.0380434782608696,unclassified
645489,2022-08-23 17:45:00,Mech_Svc_AHU,0.0570652173913042,unclassified
645490,2022-08-23 18:00:00,Mech_Svc_AHU,0.0760869565217392,unclassified
645491,2022-08-23 18:15:00,Mech_Svc_AHU,0.1195652173913037,unclassified
645492,2022-08-23 18:30:00,Mech_Svc_AHU,0.16304347826087,unclassified
645493,2022-08-23 18:45:00,Mech_Svc_AHU,0.2065217391304346,unclassified
645494,2022-08-23 19:00:00,Mech_Svc_AHU,0.25,unclassified
645495,2022-08-24 17:15:00,Mech_Svc_AHU,0.9041666666666668,unclassified
645496,2022-08-24 17:30:00,Mech_Svc_AHU,1.8083333333333336,unclassified
645497,2022-08-24 17:45:00,Mech_Svc_AHU,2.7125000000000004,unclassified
645498,2022-08-24 18:00:00,Mech_Svc_AHU,3.6166666666666667,unclassified
645499,2022-08-24 18:15:00,Mech_Svc_AHU,4.625,unclassified
645500,2022-08-24 18:30:00,Mech_Svc_AHU,5.5,unclassified
645501,2022-08-24 18:45:00,Mech_Svc_AHU,6.375,unclassified
645502,2022-08-24 19:00:00,Mech_Svc_AHU,7.25,unclassified
645503,2022-08-24 17:15:00,Mech_Svc_AHU,0.0333333333333332,unclassified
645504,2022-08-24 17:30:00,Mech_Svc_AHU,0.0666666666666664,unclassified
645505,2022-08-24 17:45:00,Mech_Svc_AHU,0.0999999999999996,unclassified
645506,2022-08-24 18:00:00,Mech_Svc_AHU,0.1333333333333328,unclassified
645507,2022-08-24 18:15:00,Mech_Svc_AHU,0.0,unclassified
645508,2022-08-24 18:30:00,Mech_Svc_AHU,0.0,unclassified
645509,2022-08-24 18:45:00,Mech_Svc_AHU,0.0,unclassified
645510,2022-08-24 19:00:00,Mech_Svc_AHU,0.0,unclassified
645511,2022-08-25 17:15:00,Mech_Svc_AHU,0.8948863636363636,unclassified
645512,2022-08-25 17:30:00,Mech_Svc_AHU,1.7897727272727273,unclassified
645513,2022-08-25 17:45:00,Mech_Svc_AHU,2.684659090909091,unclassified
645514,2022-08-25 18:00:00,Mech_Svc_AHU,3.5795454545454546,unclassified
645515,2022-08-25 18:15:00,Mech_Svc_AHU,4.559659090909091,unclassified
645516,2022-08-25 18:30:00,Mech_Svc_AHU,5.5,unclassified
645517,2022-08-25 18:45:00,Mech_Svc_AHU,6.375,unclassified
645518,2022-08-25 19:00:00,Mech_Svc_AHU,7.25,unclassified
645519,2022-08-25 17:15:00,Mech_Svc_AHU,0.0426136363636363,unclassified
645520,2022-08-25 17:30:00,Mech_Svc_AHU,0.0852272727272727,unclassified
645521,2022-08-25 17:45:00,Mech_Svc_AHU,0.1278409090909091,unclassified
645522,2022-08-25 18:00:00,Mech_Svc_AHU,0.1704545454545454,unclassified
645523,2022-08-25 18:15:00,Mech_Svc_AHU,0.0653409090909091,unclassified
645524,2022-08-25 18:30:00,Mech_Svc_AHU,0.0,unclassified
645525,2022-08-25 18:45:00,Mech_Svc_AHU,0.0,unclassified
645526,2022-08-25 19:00:00,Mech_Svc_AHU,0.0,unclassified
645527,2022-08-26 17:15:00,Mech_Svc_AHU,0.8125,unclassified
645528,2022-08-26 17:30:00,Mech_Svc_AHU,1.625,unclassified
645529,2022-08-26 17:45:00,Mech_Svc_AHU,2.4375,unclassified
645530,2022-08-26 18:00:00,Mech_Svc_AHU,3.25,unclassified
645531,2022-08-26 18:15:00,Mech_Svc_AHU,4.3125,unclassified
645532,2022-08-26 18:30:00,Mech_Svc_AHU,5.375,unclassified
645533,2022-08-26 18:45:00,Mech_Svc_AHU,6.4375,unclassified
645534,2022-08-26 19:00:00,Mech_Svc_AHU,7.5,unclassified
645535,2022-08-26 17:15:00,Mech_Svc_AHU,0.0,unclassified
645536,2022-08-26 17:30:00,Mech_Svc_AHU,0.0,unclassified
645537,2022-08-26 17:45:00,Mech_Svc_AHU,0.0,unclassified
645538,2022-08-26 18:00:00,Mech_Svc_AHU,0.0,unclassified
645539,2022-08-26 18:15:00,Mech_Svc_AHU,0.0,unclassified
645540,2022-08-26 18:30:00,Mech_Svc_AHU,0.0,unclassified
645541,2022-08-26 18:45:00,Mech_Svc_AHU,0.0,unclassified
645542,2022-08-26 19:00:00,Mech_Svc_AHU,0.0,unclassified
645543,2022-08-27 17:15:00,Mech_Svc_AHU,0.9375,unclassified
645544,2022-08-27 17:30:00,Mech_Svc_AHU,1.875,unclassified
645545,2022-08-27 17:45:00,Mech_Svc_AHU,2.8125,unclassified
645546,2022-08-27 18:00:00,Mech_Svc_AHU,3.75,unclassified
645547,2022-08-27 18:15:00,Mech_Svc_AHU,4.6875,unclassified
645548,2022-08-27 18:30:00,Mech_Svc_AHU,5.625,unclassified
645549,2022-08-27 18:45:00,Mech_Svc_AHU,6.5625,unclassified
645550,2022-08-27 19:00:00,Mech_Svc_AHU,7.5,unclassified
645551,2022-08-27 17:15:00,Mech_Svc_AHU,0.0,unclassified
645552,2022-08-27 17:30:00,Mech_Svc_AHU,0.0,unclassified
645553,2022-08-27 17:45:00,Mech_Svc_AHU,0.0,unclassified
645554,2022-08-27 18:00:00,Mech_Svc_AHU,0.0,unclassified
645555,2022-08-27 18:15:00,Mech_Svc_AHU,0.0,unclassified
645556,2022-08-27 18:30:00,Mech_Svc_AHU,0.0,unclassified
645557,2022-08-27 18:45:00,Mech_Svc_AHU,0.0,unclassified
645558,2022-08-27 19:00:00,Mech_Svc_AHU,0.0,unclassified
645559,2022-08-29 17:15:00,Mech_Svc_AHU,0.7373595505617977,unclassified
645560,2022-08-29 17:30:00,Mech_Svc_AHU,1.4747191011235954,unclassified
645561,2022-08-29 17:45:00,Mech_Svc_AHU,2.212078651685393,unclassified
645562,2022-08-29 18:00:00,Mech_Svc_AHU,2.9494382022471908,unclassified
645563,2022-08-29 18:15:00,Mech_Svc_AHU,4.087078651685394,unclassified
645564,2022-08-29 18:30:00,Mech_Svc_AHU,5.224719101123596,unclassified
645565,2022-08-29 18:45:00,Mech_Svc_AHU,6.3623595505617985,unclassified
645566,2022-08-29 19:00:00,Mech_Svc_AHU,7.5,unclassified
645567,2022-08-29 17:15:00,Mech_Svc_AHU,0.1376404494382023,unclassified
645568,2022-08-29 17:30:00,Mech_Svc_AHU,0.2752808988764046,unclassified
645569,2022-08-29 17:45:00,Mech_Svc_AHU,0.4129213483146068,unclassified
645570,2022-08-29 18:00:00,Mech_Svc_AHU,0.5505617977528092,unclassified
645571,2022-08-29 18:15:00,Mech_Svc_AHU,0.4129213483146063,unclassified
645572,2022-08-29 18:30:00,Mech_Svc_AHU,0.2752808988764039,unclassified
645573,2022-08-29 18:45:00,Mech_Svc_AHU,0.1376404494382015,unclassified
645574,2022-08-29 19:00:00,Mech_Svc_AHU,0.0,unclassified
645575,2022-08-30 17:15:00,Mech_Svc_AHU,0.875,unclassified
645576,2022-08-30 17:30:00,Mech_Svc_AHU,1.75,unclassified
645577,2022-08-30 17:45:00,Mech_Svc_AHU,2.625,unclassified
645578,2022-08-30 18:00:00,Mech_Svc_AHU,3.5,unclassified
645579,2022-08-30 18:15:00,Mech_Svc_AHU,4.5,unclassified
645580,2022-08-30 18:30:00,Mech_Svc_AHU,5.5,unclassified
645581,2022-08-30 18:45:00,Mech_Svc_AHU,6.5,unclassified
645582,2022-08-30 19:00:00,Mech_Svc_AHU,7.5,unclassified
645583,2022-08-30 17:15:00,Mech_Svc_AHU,0.0,unclassified
645584,2022-08-30 17:30:00,Mech_Svc_AHU,0.0,unclassified
645585,2022-08-30 17:45:00,Mech_Svc_AHU,0.0,unclassified
645586,2022-08-30 18:00:00,Mech_Svc_AHU,0.0,unclassified
645587,2022-08-30 18:15:00,Mech_Svc_AHU,0.0,unclassified
645588,2022-08-30 18:30:00,Mech_Svc_AHU,0.0,unclassified
645589,2022-08-30 18:45:00,Mech_Svc_AHU,0.0,unclassified
645590,2022-08-30 19:00:00,Mech_Svc_AHU,0.0,unclassified
645591,2022-08-31 17:15:00,Mech_Svc_AHU,0.875,unclassified
645592,2022-08-31 17:30:00,Mech_Svc_AHU,1.75,unclassified
645593,2022-08-31 17:45:00,Mech_Svc_AHU,2.625,unclassified
645594,2022-08-31 18:00:00,Mech_Svc_AHU,3.5,unclassified
645595,2022-08-31 18:15:00,Mech_Svc_AHU,4.5,unclassified
645596,2022-08-31 18:30:00,Mech_Svc_AHU,5.5,unclassified
645597,2022-08-31 18:45:00,Mech_Svc_AHU,6.5,unclassified
645598,2022-08-31 19:00:00,Mech_Svc_AHU,7.5,unclassified
645599,2022-08-31 17:15:00,Mech_Svc_AHU,0.0,unclassified
645600,2022-08-31 17:30:00,Mech_Svc_AHU,0.0,unclassified
645601,2022-08-31 17:45:00,Mech_Svc_AHU,0.0,unclassified
645602,2022-08-31 18:00:00,Mech_Svc_AHU,0.0,unclassified
645603,2022-08-31 18:15:00,Mech_Svc_AHU,0.0,unclassified
645604,2022-08-31 18:30:00,Mech_Svc_AHU,0.0,unclassified
645605,2022-08-31 18:45:00,Mech_Svc_AHU,0.0,unclassified
645606,2022-08-31 19:00:00,Mech_Svc_AHU,0.0,unclassified
645607,2022-09-01 17:15:00,Mech_Svc_AHU,0.0,unclassified
645608,2022-09-01 17:30:00,Mech_Svc_AHU,0.0,unclassified
645609,2022-09-01 17:45:00,Mech_Svc_AHU,0.0,unclassified
645610,2022-09-01 18:00:00,Mech_Svc_AHU,0.0,unclassified
645611,2022-09-01 18:15:00,Mech_Svc_AHU,0.0,unclassified
645612,2022-09-01 18:30:00,Mech_Svc_AHU,0.0,unclassified
645613,2022-09-01 18:45:00,Mech_Svc_AHU,0.0,unclassified
645614,2022-09-01 19:00:00,Mech_Svc_AHU,0.0,unclassified
645615,2022-09-01 19:15:00,Mech_Svc_AHU,3.3481873111782474,unclassified
645616,2022-09-01 19:30:00,Mech_Svc_AHU,3.9803625377643503,unclassified
645617,2022-09-01 19:45:00,Mech_Svc_AHU,4.0625,unclassified
645618,2022-09-01 20:00:00,Mech_Svc_AHU,3.5,unclassified
645619,2022-09-01 20:15:00,Mech_Svc_AHU,4.5625,unclassified
645620,2022-09-01 20:30:00,Mech_Svc_AHU,5.625,unclassified
645621,2022-09-01 20:45:00,Mech_Svc_AHU,6.6875,unclassified
645622,2022-09-01 21:00:00,Mech_Svc_AHU,7.749999999999999,unclassified
645623,2022-09-01 17:15:00,Mech_Svc_AHU,0.75,unclassified
645624,2022-09-01 17:30:00,Mech_Svc_AHU,1.5,unclassified
645625,2022-09-01 17:45:00,Mech_Svc_AHU,2.25,unclassified
645626,2022-09-01 18:00:00,Mech_Svc_AHU,3.0,unclassified
645627,2022-09-01 18:15:00,Mech_Svc_AHU,3.6875,unclassified
645628,2022-09-01 18:30:00,Mech_Svc_AHU,4.375,unclassified
645629,2022-09-01 18:45:00,Mech_Svc_AHU,5.0625,unclassified
645630,2022-09-01 19:00:00,Mech_Svc_AHU,5.75,unclassified
645631,2022-09-01 19:15:00,Mech_Svc_AHU,1.8393126888217528,unclassified
645632,2022-09-01 19:30:00,Mech_Svc_AHU,0.6446374622356497,unclassified
645633,2022-09-01 19:45:00,Mech_Svc_AHU,0.0,unclassified
645634,2022-09-01 20:00:00,Mech_Svc_AHU,0.0,unclassified
645635,2022-09-01 20:15:00,Mech_Svc_AHU,0.0,unclassified
645636,2022-09-01 20:30:00,Mech_Svc_AHU,0.0,unclassified
645637,2022-09-01 20:45:00,Mech_Svc_AHU,0.0,unclassified
645638,2022-09-01 21:00:00,Mech_Svc_AHU,8.881784197001252e-16,unclassified
645639,2022-09-02 16:15:00,Mech_Svc_AHU,0.8729395604395606,unclassified
645640,2022-09-02 16:30:00,Mech_Svc_AHU,1.7458791208791211,unclassified
645641,2022-09-02 16:45:00,Mech_Svc_AHU,2.6188186813186816,unclassified
645642,2022-09-02 17:00:00,Mech_Svc_AHU,3.4917582417582422,unclassified
645643,2022-09-02 17:15:00,Mech_Svc_AHU,4.556318681318682,unclassified
645644,2022-09-02 17:30:00,Mech_Svc_AHU,5.6208791208791204,unclassified
645645,2022-09-02 17:45:00,Mech_Svc_AHU,6.5625,unclassified
645646,2022-09-02 18:00:00,Mech_Svc_AHU,7.5,unclassified
645647,2022-09-02 16:15:00,Mech_Svc_AHU,0.0645604395604394,unclassified
645648,2022-09-02 16:30:00,Mech_Svc_AHU,0.1291208791208788,unclassified
645649,2022-09-02 16:45:00,Mech_Svc_AHU,0.1936813186813184,unclassified
645650,2022-09-02 17:00:00,Mech_Svc_AHU,0.2582417582417577,unclassified
645651,2022-09-02 17:15:00,Mech_Svc_AHU,0.1311813186813184,unclassified
645652,2022-09-02 17:30:00,Mech_Svc_AHU,0.0041208791208786,unclassified
645653,2022-09-02 17:45:00,Mech_Svc_AHU,0.0,unclassified
645654,2022-09-02 18:00:00,Mech_Svc_AHU,0.0,unclassified
645655,2022-09-06 16:15:00,Mech_Svc_AHU,0.875,unclassified
645656,2022-09-06 16:30:00,Mech_Svc_AHU,1.75,unclassified
645657,2022-09-06 16:45:00,Mech_Svc_AHU,2.625,unclassified
645658,2022-09-06 17:00:00,Mech_Svc_AHU,3.5,unclassified
645659,2022-09-06 17:15:00,Mech_Svc_AHU,4.5,unclassified
645660,2022-09-06 17:30:00,Mech_Svc_AHU,5.5,unclassified
645661,2022-09-06 17:45:00,Mech_Svc_AHU,6.5,unclassified
645662,2022-09-06 18:00:00,Mech_Svc_AHU,7.5,unclassified
645663,2022-09-06 16:15:00,Mech_Svc_AHU,0.0,unclassified
645664,2022-09-06 16:30:00,Mech_Svc_AHU,0.0,unclassified
645665,2022-09-06 16:45:00,Mech_Svc_AHU,0.0,unclassified
645666,2022-09-06 17:00:00,Mech_Svc_AHU,0.0,unclassified
645667,2022-09-06 17:15:00,Mech_Svc_AHU,0.0,unclassified
645668,2022-09-06 17:30:00,Mech_Svc_AHU,0.0,unclassified
645669,2022-09-06 17:45:00,Mech_Svc_AHU,0.0,unclassified
645670,2022-09-06 18:00:00,Mech_Svc_AHU,0.0,unclassified
645671,2022-09-07 16:15:00,Mech_Svc_AHU,0.875,unclassified
645672,2022-09-07 16:30:00,Mech_Svc_AHU,1.75,unclassified
645673,2022-09-07 16:45:00,Mech_Svc_AHU,2.625,unclassified
645674,2022-09-07 17:00:00,Mech_Svc_AHU,3.5,unclassified
645675,2022-09-07 17:15:00,Mech_Svc_AHU,4.5,unclassified
645676,2022-09-07 17:30:00,Mech_Svc_AHU,5.5,unclassified
645677,2022-09-07 17:45:00,Mech_Svc_AHU,6.5,unclassified
645678,2022-09-07 18:00:00,Mech_Svc_AHU,7.5,unclassified
645679,2022-09-07 16:15:00,Mech_Svc_AHU,0.0,unclassified
645680,2022-09-07 16:30:00,Mech_Svc_AHU,0.0,unclassified
645681,2022-09-07 16:45:00,Mech_Svc_AHU,0.0,unclassified
645682,2022-09-07 17:00:00,Mech_Svc_AHU,0.0,unclassified
645683,2022-09-07 17:15:00,Mech_Svc_AHU,0.0,unclassified
645684,2022-09-07 17:30:00,Mech_Svc_AHU,0.0,unclassified
645685,2022-09-07 17:45:00,Mech_Svc_AHU,0.0,unclassified
645686,2022-09-07 18:00:00,Mech_Svc_AHU,0.0,unclassified
645687,2022-09-08 16:15:00,Mech_Svc_AHU,0.875,unclassified
645688,2022-09-08 16:30:00,Mech_Svc_AHU,1.75,unclassified
645689,2022-09-08 16:45:00,Mech_Svc_AHU,2.625,unclassified
645690,2022-09-08 17:00:00,Mech_Svc_AHU,3.5,unclassified
645691,2022-09-08 17:15:00,Mech_Svc_AHU,4.5,unclassified
645692,2022-09-08 17:30:00,Mech_Svc_AHU,5.5,unclassified
645693,2022-09-08 17:45:00,Mech_Svc_AHU,6.5,unclassified
645694,2022-09-08 18:00:00,Mech_Svc_AHU,7.499999999999999,unclassified
645695,2022-09-08 16:15:00,Mech_Svc_AHU,0.0,unclassified
645696,2022-09-08 16:30:00,Mech_Svc_AHU,0.0,unclassified
645697,2022-09-08 16:45:00,Mech_Svc_AHU,0.0,unclassified
645698,2022-09-08 17:00:00,Mech_Svc_AHU,0.0,unclassified
645699,2022-09-08 17:15:00,Mech_Svc_AHU,0.0,unclassified
645700,2022-09-08 17:30:00,Mech_Svc_AHU,0.0,unclassified
645701,2022-09-08 17:45:00,Mech_Svc_AHU,0.0,unclassified
645702,2022-09-08 18:00:00,Mech_Svc_AHU,8.881784197001252e-16,unclassified
645703,2022-09-09 16:15:00,Mech_Svc_AHU,0.8848314606741573,unclassified
645704,2022-09-09 16:30:00,Mech_Svc_AHU,1.7696629213483146,unclassified
645705,2022-09-09 16:45:00,Mech_Svc_AHU,2.6544943820224716,unclassified
645706,2022-09-09 17:00:00,Mech_Svc_AHU,3.539325842696629,unclassified
645707,2022-09-09 17:15:00,Mech_Svc_AHU,4.529494382022471,unclassified
645708,2022-09-09 17:30:00,Mech_Svc_AHU,5.5,unclassified
645709,2022-09-09 17:45:00,Mech_Svc_AHU,6.375,unclassified
645710,2022-09-09 18:00:00,Mech_Svc_AHU,7.25,unclassified
645711,2022-09-09 16:15:00,Mech_Svc_AHU,0.0526685393258427,unclassified
645712,2022-09-09 16:30:00,Mech_Svc_AHU,0.1053370786516854,unclassified
645713,2022-09-09 16:45:00,Mech_Svc_AHU,0.15800561797752802,unclassified
645714,2022-09-09 17:00:00,Mech_Svc_AHU,0.2106741573033708,unclassified
645715,2022-09-09 17:15:00,Mech_Svc_AHU,0.0955056179775279,unclassified
645716,2022-09-09 17:30:00,Mech_Svc_AHU,0.0,unclassified
645717,2022-09-09 17:45:00,Mech_Svc_AHU,0.0,unclassified
645718,2022-09-09 18:00:00,Mech_Svc_AHU,0.0,unclassified
645719,2022-09-12 16:15:00,Mech_Svc_AHU,0.7619382022471909,unclassified
645720,2022-09-12 16:30:00,Mech_Svc_AHU,1.5238764044943818,unclassified
645721,2022-09-12 16:45:00,Mech_Svc_AHU,2.2858146067415728,unclassified
645722,2022-09-12 17:00:00,Mech_Svc_AHU,3.0477528089887636,unclassified
645723,2022-09-12 17:15:00,Mech_Svc_AHU,4.223314606741573,unclassified
645724,2022-09-12 17:30:00,Mech_Svc_AHU,5.3988764044943816,unclassified
645725,2022-09-12 17:45:00,Mech_Svc_AHU,6.375,unclassified
645726,2022-09-12 18:00:00,Mech_Svc_AHU,7.25,unclassified
645727,2022-09-12 16:15:00,Mech_Svc_AHU,0.1755617977528091,unclassified
645728,2022-09-12 16:30:00,Mech_Svc_AHU,0.3511235955056182,unclassified
645729,2022-09-12 16:45:00,Mech_Svc_AHU,0.5266853932584272,unclassified
645730,2022-09-12 17:00:00,Mech_Svc_AHU,0.7022471910112364,unclassified
645731,2022-09-12 17:15:00,Mech_Svc_AHU,0.4016853932584272,unclassified
645732,2022-09-12 17:30:00,Mech_Svc_AHU,0.1011235955056184,unclassified
645733,2022-09-12 17:45:00,Mech_Svc_AHU,0.0,unclassified
645734,2022-09-12 18:00:00,Mech_Svc_AHU,0.0,unclassified
645735,2022-10-12 06:00:00,Mech_Svc_AHU,0.75,unclassified
645736,2022-10-12 06:15:00,Mech_Svc_AHU,2.4375,unclassified
645737,2022-10-12 06:30:00,Mech_Svc_AHU,4.125,unclassified
645738,2022-10-12 06:45:00,Mech_Svc_AHU,5.566840277777778,unclassified
645739,2022-10-12 07:00:00,Mech_Svc_AHU,6.4911458333333325,unclassified
645740,2022-10-12 06:00:00,Mech_Svc_AHU,0.0,unclassified
645741,2022-10-12 06:15:00,Mech_Svc_AHU,0.0,unclassified
645742,2022-10-12 06:30:00,Mech_Svc_AHU,0.0,unclassified
645743,2022-10-12 06:45:00,Mech_Svc_AHU,0.2456597222222223,unclassified
645744,2022-10-12 07:00:00,Mech_Svc_AHU,1.0088541666666666,unclassified
645745,2022-10-17 00:00:00,Mech_Svc_AHU,0.0,unclassified
645746,2022-10-17 00:15:00,Mech_Svc_AHU,0.0,unclassified
645747,2022-10-17 00:30:00,Mech_Svc_AHU,0.0,unclassified
645748,2022-10-17 00:45:00,Mech_Svc_AHU,0.0,unclassified
645749,2022-10-17 01:00:00,Mech_Svc_AHU,0.0,unclassified
645750,2022-10-17 01:15:00,Mech_Svc_AHU,0.0,unclassified
645751,2022-10-17 01:30:00,Mech_Svc_AHU,0.0,unclassified
645752,2022-10-17 01:45:00,Mech_Svc_AHU,0.0,unclassified
