,time,Measure,kWh,label
682464,2022-07-01 04:15:00,Sub - Main M2,0.0,unclassified
682465,2022-07-01 04:30:00,Sub - Main M2,0.0,unclassified
682466,2022-07-01 04:45:00,Sub - Main M2,0.0,unclassified
682467,2022-07-01 05:00:00,Sub - Main M2,0.0,unclassified
682468,2022-07-01 05:15:00,Sub - Main M2,0.0,unclassified
682469,2022-07-01 05:30:00,Sub - Main M2,0.0,unclassified
682470,2022-07-01 05:45:00,Sub - Main M2,0.0,unclassified
682471,2022-07-01 06:00:00,Sub - Main M2,0.0,unclassified
682472,2022-07-01 06:15:00,Sub - Main M2,0.0,unclassified
682473,2022-06-30 20:00:00,Sub - Main M2,0.0,unclassified
682474,2022-06-30 20:15:00,Sub - Main M2,0.0,unclassified
682475,2022-06-30 20:30:00,Sub - Main M2,0.0,unclassified
682476,2022-06-30 20:45:00,Sub - Main M2,0.0,unclassified
682477,2022-06-30 21:00:00,Sub - Main M2,0.0,unclassified
682478,2022-06-30 21:15:00,Sub - Main M2,0.0,unclassified
682479,2022-06-30 21:30:00,Sub - Main M2,0.0,unclassified
682480,2022-06-30 21:45:00,Sub - Main M2,0.0,unclassified
682481,2022-06-30 22:00:00,Sub - Main M2,0.0,unclassified
682482,2022-06-30 22:15:00,Sub - Main M2,0.0,unclassified
682483,2022-06-30 22:30:00,Sub - Main M2,41.66666666666607,unclassified
682484,2022-06-30 22:45:00,Sub - Main M2,104.16666666666607,unclassified
682485,2022-06-30 23:00:00,Sub - Main M2,145.83333333333303,unclassified
682486,2022-06-30 23:15:00,Sub - Main M2,145.83333333333303,unclassified
682487,2022-06-30 23:30:00,Sub - Main M2,145.83333333333303,unclassified
682488,2022-06-30 23:45:00,Sub - Main M2,2562.5,unclassified
682489,2022-07-01 00:00:00,Sub - Main M2,2500.0,unclassified
682490,2022-07-01 00:15:00,Sub - Main M2,2437.5,unclassified
682491,2022-07-01 00:30:00,Sub - Main M2,2375.0,unclassified
682492,2022-07-01 00:45:00,Sub - Main M2,2312.5,unclassified
682493,2022-07-01 01:00:00,Sub - Main M2,2250.0,unclassified
682494,2022-07-01 01:15:00,Sub - Main M2,2250.0,unclassified
682495,2022-07-01 01:30:00,Sub - Main M2,2250.0,unclassified
682496,2022-07-01 01:45:00,Sub - Main M2,2250.0,unclassified
682497,2022-07-01 02:00:00,Sub - Main M2,2250.0,unclassified
682498,2022-07-01 02:15:00,Sub - Main M2,2187.5,unclassified
682499,2022-07-01 02:30:00,Sub - Main M2,2125.0,unclassified
682500,2022-07-01 02:45:00,Sub - Main M2,2062.5,unclassified
682501,2022-07-01 03:00:00,Sub - Main M2,2000.0,unclassified
682502,2022-07-01 03:15:00,Sub - Main M2,2000.0,unclassified
682503,2022-07-01 03:30:00,Sub - Main M2,2000.0,unclassified
682504,2022-07-01 03:45:00,Sub - Main M2,2000.0,unclassified
682505,2022-07-01 04:00:00,Sub - Main M2,2000.0,unclassified
682506,2022-07-01 04:15:00,Sub - Main M2,2000.0,unclassified
682507,2022-07-01 04:30:00,Sub - Main M2,2000.0,unclassified
682508,2022-07-01 04:45:00,Sub - Main M2,2000.0,unclassified
682509,2022-07-01 05:00:00,Sub - Main M2,2000.0,unclassified
682510,2022-07-01 05:15:00,Sub - Main M2,1937.5,unclassified
682511,2022-07-01 05:30:00,Sub - Main M2,1875.0,unclassified
682512,2022-07-01 05:45:00,Sub - Main M2,1812.5,unclassified
682513,2022-07-01 06:00:00,Sub - Main M2,1750.0,unclassified
682514,2022-07-01 06:15:00,Sub - Main M2,1687.5,unclassified
682515,2022-07-11 20:00:00,Sub - Main M2,3750.0,unclassified
682516,2022-07-11 20:15:00,Sub - Main M2,3458.3333333333344,unclassified
682517,2022-07-11 20:30:00,Sub - Main M2,3333.3333333333344,unclassified
682518,2022-07-11 20:45:00,Sub - Main M2,3208.3333333333344,unclassified
682519,2022-07-11 21:00:00,Sub - Main M2,3083.3333333333344,unclassified
682520,2022-07-11 21:15:00,Sub - Main M2,2979.166666666667,unclassified
682521,2022-07-11 21:30:00,Sub - Main M2,2875.0000000000005,unclassified
682522,2022-07-11 21:45:00,Sub - Main M2,2770.833333333334,unclassified
682523,2022-07-11 22:00:00,Sub - Main M2,2708.333333333334,unclassified
682524,2022-07-11 22:15:00,Sub - Main M2,2666.666666666667,unclassified
682525,2022-07-11 22:30:00,Sub - Main M2,2625.0000000000005,unclassified
682526,2022-07-11 22:45:00,Sub - Main M2,2583.333333333334,unclassified
682527,2022-07-11 23:00:00,Sub - Main M2,2541.666666666667,unclassified
682528,2022-07-11 23:15:00,Sub - Main M2,2458.333333333334,unclassified
682529,2022-07-11 23:30:00,Sub - Main M2,2375.0000000000005,unclassified
682530,2022-07-11 23:45:00,Sub - Main M2,0.0,unclassified
682531,2022-07-11 20:00:00,Sub - Main M2,4.547473508864641e-13,unclassified
682532,2022-07-11 20:15:00,Sub - Main M2,166.6666666666656,unclassified
682533,2022-07-11 20:30:00,Sub - Main M2,166.6666666666656,unclassified
682534,2022-07-11 20:45:00,Sub - Main M2,166.6666666666656,unclassified
682535,2022-07-11 21:00:00,Sub - Main M2,166.6666666666656,unclassified
682536,2022-07-11 21:15:00,Sub - Main M2,208.333333333333,unclassified
682537,2022-07-11 21:30:00,Sub - Main M2,249.99999999999957,unclassified
682538,2022-07-11 21:45:00,Sub - Main M2,291.66666666666606,unclassified
682539,2022-07-11 22:00:00,Sub - Main M2,291.66666666666606,unclassified
682540,2022-07-11 22:15:00,Sub - Main M2,333.33333333333303,unclassified
682541,2022-07-11 22:30:00,Sub - Main M2,374.9999999999996,unclassified
682542,2022-07-11 22:45:00,Sub - Main M2,416.666666666666,unclassified
682543,2022-07-11 23:00:00,Sub - Main M2,458.333333333333,unclassified
682544,2022-07-11 23:15:00,Sub - Main M2,354.166666666666,unclassified
682545,2022-07-11 23:30:00,Sub - Main M2,249.99999999999957,unclassified
682546,2022-07-11 23:45:00,Sub - Main M2,2437.5,unclassified
682547,2022-07-12 19:15:00,Sub - Main M2,3687.5,unclassified
682548,2022-07-12 19:30:00,Sub - Main M2,3625.0,unclassified
682549,2022-07-12 19:45:00,Sub - Main M2,3520.833333333333,unclassified
682550,2022-07-12 20:00:00,Sub - Main M2,3416.666666666666,unclassified
682551,2022-07-12 20:15:00,Sub - Main M2,3333.333333333333,unclassified
682552,2022-07-12 20:30:00,Sub - Main M2,3250.0,unclassified
682553,2022-07-12 20:45:00,Sub - Main M2,3166.666666666666,unclassified
682554,2022-07-12 21:00:00,Sub - Main M2,3083.333333333333,unclassified
682555,2022-07-12 21:15:00,Sub - Main M2,3062.5,unclassified
682556,2022-07-12 21:30:00,Sub - Main M2,3041.666666666666,unclassified
682557,2022-07-12 21:45:00,Sub - Main M2,3020.833333333333,unclassified
682558,2022-07-12 22:00:00,Sub - Main M2,3000.0,unclassified
682559,2022-07-12 22:15:00,Sub - Main M2,2937.5,unclassified
682560,2022-07-12 22:30:00,Sub - Main M2,2875.0,unclassified
682561,2022-07-12 22:45:00,Sub - Main M2,2812.5,unclassified
682562,2022-07-12 23:00:00,Sub - Main M2,0.0,unclassified
682563,2022-07-12 23:15:00,Sub - Main M2,0.0,unclassified
682564,2022-07-12 23:30:00,Sub - Main M2,0.0,unclassified
682565,2022-07-12 19:15:00,Sub - Main M2,0.0,unclassified
682566,2022-07-12 19:30:00,Sub - Main M2,0.0,unclassified
682567,2022-07-12 19:45:00,Sub - Main M2,41.66666666666652,unclassified
682568,2022-07-12 20:00:00,Sub - Main M2,83.33333333333348,unclassified
682569,2022-07-12 20:15:00,Sub - Main M2,104.1666666666665,unclassified
682570,2022-07-12 20:30:00,Sub - Main M2,125.0,unclassified
682571,2022-07-12 20:45:00,Sub - Main M2,145.83333333333348,unclassified
682572,2022-07-12 21:00:00,Sub - Main M2,166.66666666666652,unclassified
682573,2022-07-12 21:15:00,Sub - Main M2,125.0,unclassified
682574,2022-07-12 21:30:00,Sub - Main M2,83.33333333333348,unclassified
682575,2022-07-12 21:45:00,Sub - Main M2,41.66666666666652,unclassified
682576,2022-07-12 22:00:00,Sub - Main M2,0.0,unclassified
682577,2022-07-12 22:15:00,Sub - Main M2,0.0,unclassified
682578,2022-07-12 22:30:00,Sub - Main M2,0.0,unclassified
682579,2022-07-12 22:45:00,Sub - Main M2,0.0,unclassified
682580,2022-07-12 23:00:00,Sub - Main M2,2750.0,unclassified
682581,2022-07-12 23:15:00,Sub - Main M2,2687.5,unclassified
682582,2022-07-12 23:30:00,Sub - Main M2,2625.0,unclassified
682583,2022-07-13 21:00:00,Sub - Main M2,3500.0,unclassified
682584,2022-07-13 21:15:00,Sub - Main M2,3312.5,unclassified
682585,2022-07-13 21:30:00,Sub - Main M2,3125.0,unclassified
682586,2022-07-13 21:45:00,Sub - Main M2,2937.5,unclassified
682587,2022-07-13 22:00:00,Sub - Main M2,2750.0,unclassified
682588,2022-07-13 22:15:00,Sub - Main M2,2687.5,unclassified
682589,2022-07-13 22:30:00,Sub - Main M2,2625.0,unclassified
682590,2022-07-13 22:45:00,Sub - Main M2,2562.5,unclassified
682591,2022-07-13 23:00:00,Sub - Main M2,2500.0,unclassified
682592,2022-07-13 23:15:00,Sub - Main M2,2437.5,unclassified
682593,2022-07-13 21:00:00,Sub - Main M2,0.0,unclassified
682594,2022-07-13 21:15:00,Sub - Main M2,0.0,unclassified
682595,2022-07-13 21:30:00,Sub - Main M2,0.0,unclassified
682596,2022-07-13 21:45:00,Sub - Main M2,0.0,unclassified
682597,2022-07-13 22:00:00,Sub - Main M2,0.0,unclassified
682598,2022-07-13 22:15:00,Sub - Main M2,0.0,unclassified
682599,2022-07-13 22:30:00,Sub - Main M2,0.0,unclassified
682600,2022-07-13 22:45:00,Sub - Main M2,0.0,unclassified
682601,2022-07-13 23:00:00,Sub - Main M2,0.0,unclassified
682602,2022-07-13 23:15:00,Sub - Main M2,0.0,unclassified
682603,2022-07-14 19:30:00,Sub - Main M2,3375.0,unclassified
682604,2022-07-14 19:45:00,Sub - Main M2,3312.5,unclassified
682605,2022-07-14 20:00:00,Sub - Main M2,3166.666666666666,unclassified
682606,2022-07-14 20:15:00,Sub - Main M2,3000.0,unclassified
682607,2022-07-14 20:30:00,Sub - Main M2,2812.5,unclassified
682608,2022-07-14 20:45:00,Sub - Main M2,2729.1666666666665,unclassified
682609,2022-07-14 21:00:00,Sub - Main M2,2645.833333333333,unclassified
682610,2022-07-14 21:15:00,Sub - Main M2,2604.1666666666665,unclassified
682611,2022-07-14 21:30:00,Sub - Main M2,2562.5,unclassified
682612,2022-07-14 21:45:00,Sub - Main M2,2500.0,unclassified
682613,2022-07-14 22:00:00,Sub - Main M2,2437.5,unclassified
682614,2022-07-14 22:15:00,Sub - Main M2,2437.5,unclassified
682615,2022-07-14 22:30:00,Sub - Main M2,2437.5,unclassified
682616,2022-07-14 22:45:00,Sub - Main M2,2437.5,unclassified
682617,2022-07-14 23:00:00,Sub - Main M2,2437.5,unclassified
682618,2022-07-14 23:15:00,Sub - Main M2,0.0,unclassified
682619,2022-07-14 23:30:00,Sub - Main M2,0.0,unclassified
682620,2022-07-14 19:30:00,Sub - Main M2,0.0,unclassified
682621,2022-07-14 19:45:00,Sub - Main M2,0.0,unclassified
682622,2022-07-14 20:00:00,Sub - Main M2,83.33333333333348,unclassified
682623,2022-07-14 20:15:00,Sub - Main M2,187.5,unclassified
682624,2022-07-14 20:30:00,Sub - Main M2,312.5,unclassified
682625,2022-07-14 20:45:00,Sub - Main M2,333.3333333333335,unclassified
682626,2022-07-14 21:00:00,Sub - Main M2,354.1666666666665,unclassified
682627,2022-07-14 21:15:00,Sub - Main M2,270.8333333333335,unclassified
682628,2022-07-14 21:30:00,Sub - Main M2,187.5,unclassified
682629,2022-07-14 21:45:00,Sub - Main M2,125.0,unclassified
682630,2022-07-14 22:00:00,Sub - Main M2,62.5,unclassified
682631,2022-07-14 22:15:00,Sub - Main M2,62.5,unclassified
682632,2022-07-14 22:30:00,Sub - Main M2,62.5,unclassified
682633,2022-07-14 22:45:00,Sub - Main M2,62.5,unclassified
682634,2022-07-14 23:00:00,Sub - Main M2,62.5,unclassified
682635,2022-07-14 23:15:00,Sub - Main M2,2375.0,unclassified
682636,2022-07-14 23:30:00,Sub - Main M2,2250.0,unclassified
682637,2022-07-15 13:00:00,Sub - Main M2,6500.0,unclassified
682638,2022-07-15 13:15:00,Sub - Main M2,4770.833333333333,unclassified
682639,2022-07-15 13:30:00,Sub - Main M2,4354.166666666667,unclassified
682640,2022-07-15 13:45:00,Sub - Main M2,3937.5,unclassified
682641,2022-07-15 14:00:00,Sub - Main M2,3520.833333333333,unclassified
682642,2022-07-15 14:15:00,Sub - Main M2,3437.5,unclassified
682643,2022-07-15 14:30:00,Sub - Main M2,3354.166666666666,unclassified
682644,2022-07-15 14:45:00,Sub - Main M2,3291.666666666666,unclassified
682645,2022-07-15 15:00:00,Sub - Main M2,3208.333333333333,unclassified
682646,2022-07-15 15:15:00,Sub - Main M2,3125.0,unclassified
682647,2022-07-15 15:30:00,Sub - Main M2,3041.666666666666,unclassified
682648,2022-07-15 13:00:00,Sub - Main M2,1250.0,unclassified
682649,2022-07-15 13:15:00,Sub - Main M2,1979.166666666667,unclassified
682650,2022-07-15 13:30:00,Sub - Main M2,1395.833333333333,unclassified
682651,2022-07-15 13:45:00,Sub - Main M2,812.5,unclassified
682652,2022-07-15 14:00:00,Sub - Main M2,229.1666666666665,unclassified
682653,2022-07-15 14:15:00,Sub - Main M2,312.5,unclassified
682654,2022-07-15 14:30:00,Sub - Main M2,395.8333333333335,unclassified
682655,2022-07-15 14:45:00,Sub - Main M2,458.3333333333335,unclassified
682656,2022-07-15 15:00:00,Sub - Main M2,541.6666666666665,unclassified
682657,2022-07-15 15:15:00,Sub - Main M2,500.0,unclassified
682658,2022-07-15 15:30:00,Sub - Main M2,458.3333333333335,unclassified
682659,2022-07-16 19:15:00,Sub - Main M2,3625.0,unclassified
682660,2022-07-16 19:30:00,Sub - Main M2,3500.0,unclassified
682661,2022-07-16 19:45:00,Sub - Main M2,3375.0,unclassified
682662,2022-07-16 20:00:00,Sub - Main M2,3250.0,unclassified
682663,2022-07-16 20:15:00,Sub - Main M2,3062.5,unclassified
682664,2022-07-16 20:30:00,Sub - Main M2,2875.0,unclassified
682665,2022-07-16 20:45:00,Sub - Main M2,2687.5,unclassified
682666,2022-07-16 21:00:00,Sub - Main M2,2500.0,unclassified
682667,2022-07-16 21:15:00,Sub - Main M2,2375.0,unclassified
682668,2022-07-16 21:30:00,Sub - Main M2,2250.0,unclassified
682669,2022-07-16 21:45:00,Sub - Main M2,2125.0,unclassified
682670,2022-07-16 22:00:00,Sub - Main M2,2000.0,unclassified
682671,2022-07-16 22:15:00,Sub - Main M2,2000.0,unclassified
682672,2022-07-16 22:30:00,Sub - Main M2,2000.0,unclassified
682673,2022-07-16 22:45:00,Sub - Main M2,2000.0,unclassified
682674,2022-07-16 23:00:00,Sub - Main M2,0.0,unclassified
682675,2022-07-16 23:15:00,Sub - Main M2,0.0,unclassified
682676,2022-07-16 23:30:00,Sub - Main M2,0.0,unclassified
682677,2022-07-16 23:45:00,Sub - Main M2,0.0,unclassified
682678,2022-07-17 00:00:00,Sub - Main M2,0.0,unclassified
682679,2022-07-17 00:15:00,Sub - Main M2,0.0,unclassified
682680,2022-07-17 00:30:00,Sub - Main M2,0.0,unclassified
682681,2022-07-17 00:45:00,Sub - Main M2,0.0,unclassified
682682,2022-07-17 01:00:00,Sub - Main M2,0.0,unclassified
682683,2022-07-17 01:15:00,Sub - Main M2,0.0,unclassified
682684,2022-07-17 01:30:00,Sub - Main M2,0.0,unclassified
682685,2022-07-17 01:45:00,Sub - Main M2,0.0,unclassified
682686,2022-07-17 02:00:00,Sub - Main M2,0.0,unclassified
682687,2022-07-17 02:15:00,Sub - Main M2,0.0,unclassified
682688,2022-07-16 19:15:00,Sub - Main M2,0.0,unclassified
682689,2022-07-16 19:30:00,Sub - Main M2,0.0,unclassified
682690,2022-07-16 19:45:00,Sub - Main M2,0.0,unclassified
682691,2022-07-16 20:00:00,Sub - Main M2,0.0,unclassified
682692,2022-07-16 20:15:00,Sub - Main M2,0.0,unclassified
682693,2022-07-16 20:30:00,Sub - Main M2,0.0,unclassified
682694,2022-07-16 20:45:00,Sub - Main M2,0.0,unclassified
682695,2022-07-16 21:00:00,Sub - Main M2,0.0,unclassified
682696,2022-07-16 21:15:00,Sub - Main M2,0.0,unclassified
682697,2022-07-16 21:30:00,Sub - Main M2,0.0,unclassified
682698,2022-07-16 21:45:00,Sub - Main M2,0.0,unclassified
682699,2022-07-16 22:00:00,Sub - Main M2,0.0,unclassified
682700,2022-07-16 22:15:00,Sub - Main M2,0.0,unclassified
682701,2022-07-16 22:30:00,Sub - Main M2,0.0,unclassified
682702,2022-07-16 22:45:00,Sub - Main M2,0.0,unclassified
682703,2022-07-16 23:00:00,Sub - Main M2,2000.0,unclassified
682704,2022-07-16 23:15:00,Sub - Main M2,2000.0,unclassified
682705,2022-07-16 23:30:00,Sub - Main M2,2000.0,unclassified
682706,2022-07-16 23:45:00,Sub - Main M2,2000.0,unclassified
682707,2022-07-17 00:00:00,Sub - Main M2,2000.0,unclassified
682708,2022-07-17 00:15:00,Sub - Main M2,2000.0,unclassified
682709,2022-07-17 00:30:00,Sub - Main M2,2000.0,unclassified
682710,2022-07-17 00:45:00,Sub - Main M2,2000.0,unclassified
682711,2022-07-17 01:00:00,Sub - Main M2,2000.0,unclassified
682712,2022-07-17 01:15:00,Sub - Main M2,1875.0,unclassified
682713,2022-07-17 01:30:00,Sub - Main M2,1750.0,unclassified
682714,2022-07-17 01:45:00,Sub - Main M2,1625.0,unclassified
682715,2022-07-17 02:00:00,Sub - Main M2,1500.0,unclassified
682716,2022-07-17 02:15:00,Sub - Main M2,1437.5,unclassified
682717,2022-07-18 18:30:00,Sub - Main M2,3875.0,unclassified
682718,2022-07-18 18:45:00,Sub - Main M2,3812.5,unclassified
682719,2022-07-18 19:00:00,Sub - Main M2,3708.333333333334,unclassified
682720,2022-07-18 19:15:00,Sub - Main M2,3541.666666666666,unclassified
682721,2022-07-18 19:30:00,Sub - Main M2,3479.166666666666,unclassified
682722,2022-07-18 19:45:00,Sub - Main M2,3375.0,unclassified
682723,2022-07-18 20:00:00,Sub - Main M2,3250.0,unclassified
682724,2022-07-18 20:15:00,Sub - Main M2,3187.5,unclassified
682725,2022-07-18 20:30:00,Sub - Main M2,3125.0,unclassified
682726,2022-07-18 20:45:00,Sub - Main M2,3062.5,unclassified
682727,2022-07-18 21:00:00,Sub - Main M2,2937.5,unclassified
682728,2022-07-18 21:15:00,Sub - Main M2,2770.833333333333,unclassified
682729,2022-07-18 21:30:00,Sub - Main M2,2625.0,unclassified
682730,2022-07-18 21:45:00,Sub - Main M2,2437.5,unclassified
682731,2022-07-18 22:00:00,Sub - Main M2,2250.0,unclassified
682732,2022-07-18 22:15:00,Sub - Main M2,0.0,unclassified
682733,2022-07-18 18:30:00,Sub - Main M2,0.0,unclassified
682734,2022-07-18 18:45:00,Sub - Main M2,0.0,unclassified
682735,2022-07-18 19:00:00,Sub - Main M2,41.66666666666652,unclassified
682736,2022-07-18 19:15:00,Sub - Main M2,83.33333333333348,unclassified
682737,2022-07-18 19:30:00,Sub - Main M2,20.833333333333485,unclassified
682738,2022-07-18 19:45:00,Sub - Main M2,0.0,unclassified
682739,2022-07-18 20:00:00,Sub - Main M2,0.0,unclassified
682740,2022-07-18 20:15:00,Sub - Main M2,0.0,unclassified
682741,2022-07-18 20:30:00,Sub - Main M2,0.0,unclassified
682742,2022-07-18 20:45:00,Sub - Main M2,0.0,unclassified
682743,2022-07-18 21:00:00,Sub - Main M2,62.5,unclassified
682744,2022-07-18 21:15:00,Sub - Main M2,41.66666666666652,unclassified
682745,2022-07-18 21:30:00,Sub - Main M2,0.0,unclassified
682746,2022-07-18 21:45:00,Sub - Main M2,0.0,unclassified
682747,2022-07-18 22:00:00,Sub - Main M2,0.0,unclassified
682748,2022-07-18 22:15:00,Sub - Main M2,2187.5,unclassified
682749,2022-07-19 19:15:00,Sub - Main M2,4125.0,unclassified
682750,2022-07-19 19:30:00,Sub - Main M2,3791.666666666666,unclassified
682751,2022-07-19 19:45:00,Sub - Main M2,3687.5,unclassified
682752,2022-07-19 20:00:00,Sub - Main M2,3583.333333333333,unclassified
682753,2022-07-19 20:15:00,Sub - Main M2,3270.833333333333,unclassified
682754,2022-07-19 20:30:00,Sub - Main M2,2958.333333333333,unclassified
682755,2022-07-19 20:45:00,Sub - Main M2,2645.833333333333,unclassified
682756,2022-07-19 21:00:00,Sub - Main M2,2333.333333333333,unclassified
682757,2022-07-19 21:15:00,Sub - Main M2,2125.0,unclassified
682758,2022-07-19 21:30:00,Sub - Main M2,2062.5,unclassified
682759,2022-07-19 21:45:00,Sub - Main M2,2000.0,unclassified
682760,2022-07-19 22:00:00,Sub - Main M2,1979.166666666667,unclassified
682761,2022-07-19 19:15:00,Sub - Main M2,0.0,unclassified
682762,2022-07-19 19:30:00,Sub - Main M2,208.33333333333348,unclassified
682763,2022-07-19 19:45:00,Sub - Main M2,187.5,unclassified
682764,2022-07-19 20:00:00,Sub - Main M2,166.66666666666652,unclassified
682765,2022-07-19 20:15:00,Sub - Main M2,166.66666666666652,unclassified
682766,2022-07-19 20:30:00,Sub - Main M2,166.66666666666652,unclassified
682767,2022-07-19 20:45:00,Sub - Main M2,166.66666666666652,unclassified
682768,2022-07-19 21:00:00,Sub - Main M2,166.66666666666652,unclassified
682769,2022-07-19 21:15:00,Sub - Main M2,312.5,unclassified
682770,2022-07-19 21:30:00,Sub - Main M2,312.5,unclassified
682771,2022-07-19 21:45:00,Sub - Main M2,312.5,unclassified
682772,2022-07-19 22:00:00,Sub - Main M2,270.83333333333326,unclassified
682773,2022-07-20 19:45:00,Sub - Main M2,3875.0,unclassified
682774,2022-07-20 20:00:00,Sub - Main M2,3708.333333333333,unclassified
