time,Measure,kWh,label
2022-04-30 10:00:00,AB1 - Main 1L,133.25,unclassified
2022-04-30 11:00:00,AB1 - Main 1L,137.5,unclassified
2022-04-30 12:00:00,AB1 - Main 1L,122.5,unclassified
2022-04-30 13:00:00,AB1 - Main 1L,109.5,unclassified
2022-04-30 14:00:00,AB1 - Main 1L,132.0,unclassified
2022-04-30 15:00:00,AB1 - Main 1L,128.75,unclassified
2022-04-30 16:00:00,AB1 - Main 1L,134.25,unclassified
2022-04-30 17:00:00,AB1 - Main 1L,123.0,unclassified
2022-04-30 18:00:00,AB1 - Main 1L,129.25,unclassified
2022-04-30 19:00:00,AB1 - Main 1L,124.25,unclassified
2022-04-30 20:00:00,AB1 - Main 1L,120.0,unclassified
2022-04-30 21:00:00,AB1 - Main 1L,114.25,unclassified
2022-05-01 00:00:00,AB1 - Main 1L,61.0,unclassified
2022-05-01 01:00:00,AB1 - Main 1L,61.5,unclassified
2022-05-01 02:00:00,AB1 - Main 1L,63.75,unclassified
2022-05-01 03:00:00,AB1 - Main 1L,62.0,unclassified
2022-05-01 04:00:00,AB1 - Main 1L,72.5,unclassified
2022-05-01 05:00:00,AB1 - Main 1L,75.75,unclassified
2022-05-01 06:00:00,AB1 - Main 1L,74.0,unclassified
2022-05-01 07:00:00,AB1 - Main 1L,74.25,unclassified
2022-05-01 08:00:00,AB1 - Main 1L,74.25,unclassified
2022-05-01 09:00:00,AB1 - Main 1L,74.25,unclassified
2022-05-01 10:00:00,AB1 - Main 1L,74.5,unclassified
2022-05-01 11:00:00,AB1 - Main 1L,74.75,unclassified
2022-05-01 12:00:00,AB1 - Main 1L,72.75,unclassified
2022-05-01 13:00:00,AB1 - Main 1L,67.0,unclassified
2022-05-01 14:00:00,AB1 - Main 1L,58.75,unclassified
2022-05-01 15:00:00,AB1 - Main 1L,58.75,unclassified
2022-05-01 16:00:00,AB1 - Main 1L,59.25,unclassified
2022-05-01 17:00:00,AB1 - Main 1L,59.0,unclassified
2022-05-01 18:00:00,AB1 - Main 1L,59.25,unclassified
2022-05-01 19:00:00,AB1 - Main 1L,60.25,unclassified
2022-05-01 20:00:00,AB1 - Main 1L,59.5,unclassified
2022-05-01 21:00:00,AB1 - Main 1L,66.5,unclassified
2022-05-01 22:00:00,AB1 - Main 1L,66.75,unclassified
2022-05-01 23:00:00,AB1 - Main 1L,62.75,unclassified
2022-05-02 00:00:00,AB1 - Main 1L,66.25,unclassified
2022-05-02 01:00:00,AB1 - Main 1L,67.25,unclassified
2022-05-02 02:00:00,AB1 - Main 1L,61.75,unclassified
2022-05-02 03:00:00,AB1 - Main 1L,64.25,unclassified
2022-05-02 06:00:00,AB1 - Main 1L,133.25,unclassified
2022-05-02 07:00:00,AB1 - Main 1L,135.75,unclassified
2022-05-02 08:00:00,AB1 - Main 1L,129.75,unclassified
2022-05-02 09:00:00,AB1 - Main 1L,150.5,unclassified
2022-05-02 10:00:00,AB1 - Main 1L,141.5,unclassified
2022-05-02 11:00:00,AB1 - Main 1L,145.0,unclassified
2022-05-02 12:00:00,AB1 - Main 1L,117.5,unclassified
2022-05-02 13:00:00,AB1 - Main 1L,113.5,unclassified
2022-05-02 14:00:00,AB1 - Main 1L,131.25,unclassified
2022-05-02 15:00:00,AB1 - Main 1L,123.75,unclassified
2022-05-02 16:00:00,AB1 - Main 1L,132.0,unclassified
2022-05-02 17:00:00,AB1 - Main 1L,127.75,unclassified
2022-05-02 18:00:00,AB1 - Main 1L,156.25,unclassified
2022-05-02 19:00:00,AB1 - Main 1L,137.75,unclassified
2022-05-02 23:00:00,AB1 - Main 1L,62.25,unclassified
2022-05-03 00:00:00,AB1 - Main 1L,71.0,unclassified
2022-05-03 01:00:00,AB1 - Main 1L,62.25,unclassified
2022-05-03 02:00:00,AB1 - Main 1L,62.75,unclassified
2022-05-03 03:00:00,AB1 - Main 1L,65.0,unclassified
2022-05-03 06:00:00,AB1 - Main 1L,145.0,unclassified
2022-05-03 07:00:00,AB1 - Main 1L,152.75,unclassified
2022-05-03 08:00:00,AB1 - Main 1L,137.75,unclassified
2022-05-03 09:00:00,AB1 - Main 1L,131.75,unclassified
2022-05-03 10:00:00,AB1 - Main 1L,130.75,unclassified
2022-05-03 11:00:00,AB1 - Main 1L,135.25,unclassified
2022-05-03 12:00:00,AB1 - Main 1L,123.0,unclassified
2022-05-03 13:00:00,AB1 - Main 1L,77.5,unclassified
2022-05-24 06:00:00,AB1 - Main 1L,134.0,unclassified
2022-05-24 07:00:00,AB1 - Main 1L,129.5,unclassified
2022-05-24 08:00:00,AB1 - Main 1L,130.25,unclassified
2022-05-24 09:00:00,AB1 - Main 1L,115.5,unclassified
2022-05-24 10:00:00,AB1 - Main 1L,113.25,unclassified
2022-05-24 11:00:00,AB1 - Main 1L,132.25,unclassified
2022-05-24 12:00:00,AB1 - Main 1L,129.5,unclassified
2022-05-24 13:00:00,AB1 - Main 1L,130.5,unclassified
2022-05-24 14:00:00,AB1 - Main 1L,120.5,unclassified
2022-05-24 15:00:00,AB1 - Main 1L,133.25,unclassified
2022-05-24 16:00:00,AB1 - Main 1L,130.0,unclassified
2022-05-24 17:00:00,AB1 - Main 1L,132.75,unclassified
2022-05-24 21:00:00,AB1 - Main 1L,60.25,unclassified
2022-05-24 22:00:00,AB1 - Main 1L,67.5,unclassified
2022-05-24 23:00:00,AB1 - Main 1L,63.25,unclassified
2022-05-25 02:00:00,AB1 - Main 1L,135.5,unclassified
2022-05-25 03:00:00,AB1 - Main 1L,128.25,unclassified
2022-05-25 04:00:00,AB1 - Main 1L,137.5,unclassified
2022-05-25 05:00:00,AB1 - Main 1L,125.75,unclassified
2022-05-25 06:00:00,AB1 - Main 1L,134.75,unclassified
2022-05-25 07:00:00,AB1 - Main 1L,131.75,unclassified
2022-05-25 08:00:00,AB1 - Main 1L,134.0,unclassified
2022-05-25 09:00:00,AB1 - Main 1L,120.25,unclassified
2022-05-25 10:00:00,AB1 - Main 1L,112.5,unclassified
2022-05-25 11:00:00,AB1 - Main 1L,135.25,unclassified
2022-05-25 12:00:00,AB1 - Main 1L,130.0,unclassified
2022-05-25 13:00:00,AB1 - Main 1L,131.25,unclassified
2022-05-25 14:00:00,AB1 - Main 1L,123.5,unclassified
2022-05-25 15:00:00,AB1 - Main 1L,133.0,unclassified
2022-05-25 16:00:00,AB1 - Main 1L,131.0,unclassified
2022-05-25 17:00:00,AB1 - Main 1L,132.75,unclassified
2022-05-25 21:00:00,AB1 - Main 1L,62.0,unclassified
2022-05-25 22:00:00,AB1 - Main 1L,62.0,unclassified
2022-05-26 02:00:00,AB1 - Main 1L,133.75,unclassified
2022-05-26 03:00:00,AB1 - Main 1L,130.25,unclassified
2022-05-26 04:00:00,AB1 - Main 1L,135.25,unclassified
2022-05-26 05:00:00,AB1 - Main 1L,125.5,unclassified
2022-05-26 06:00:00,AB1 - Main 1L,131.0,unclassified
2022-05-26 07:00:00,AB1 - Main 1L,132.5,unclassified
2022-05-26 08:00:00,AB1 - Main 1L,134.5,unclassified
2022-05-26 09:00:00,AB1 - Main 1L,121.75,unclassified
2022-05-26 10:00:00,AB1 - Main 1L,112.25,unclassified
2022-05-26 11:00:00,AB1 - Main 1L,136.25,unclassified
2022-05-26 12:00:00,AB1 - Main 1L,133.75,unclassified
2022-05-26 13:00:00,AB1 - Main 1L,135.75,unclassified
2022-05-26 14:00:00,AB1 - Main 1L,124.75,unclassified
2022-05-26 15:00:00,AB1 - Main 1L,136.25,unclassified
2022-05-26 16:00:00,AB1 - Main 1L,131.0,unclassified
2022-05-26 17:00:00,AB1 - Main 1L,135.25,unclassified
2022-05-26 22:00:00,AB1 - Main 1L,60.5,unclassified
2022-05-27 02:00:00,AB1 - Main 1L,136.5,unclassified
2022-05-27 03:00:00,AB1 - Main 1L,132.0,unclassified
2022-05-27 04:00:00,AB1 - Main 1L,136.75,unclassified
2022-05-27 05:00:00,AB1 - Main 1L,126.25,unclassified
2022-05-27 06:00:00,AB1 - Main 1L,137.5,unclassified
2022-05-27 07:00:00,AB1 - Main 1L,129.5,unclassified
2022-05-27 08:00:00,AB1 - Main 1L,135.0,unclassified
2022-05-27 09:00:00,AB1 - Main 1L,122.5,unclassified
2022-05-27 10:00:00,AB1 - Main 1L,113.75,unclassified
2022-05-27 11:00:00,AB1 - Main 1L,134.25,unclassified
2022-05-27 12:00:00,AB1 - Main 1L,130.25,unclassified
2022-05-27 13:00:00,AB1 - Main 1L,133.5,unclassified
2022-05-27 14:00:00,AB1 - Main 1L,123.0,unclassified
2022-05-27 15:00:00,AB1 - Main 1L,128.0,unclassified
2022-05-27 16:00:00,AB1 - Main 1L,126.5,unclassified
2022-05-27 17:00:00,AB1 - Main 1L,130.75,unclassified
2022-05-27 19:00:00,AB1 - Main 1L,62.0,unclassified
2022-05-27 20:00:00,AB1 - Main 1L,57.5,unclassified
2022-05-27 21:00:00,AB1 - Main 1L,65.75,unclassified
2022-05-27 22:00:00,AB1 - Main 1L,59.75,unclassified
2022-05-27 23:00:00,AB1 - Main 1L,59.0,unclassified
2022-05-28 00:00:00,AB1 - Main 1L,62.0,unclassified
2022-05-28 02:00:00,AB1 - Main 1L,132.25,unclassified
2022-05-28 03:00:00,AB1 - Main 1L,125.25,unclassified
2022-05-28 04:00:00,AB1 - Main 1L,131.5,unclassified
2022-05-28 05:00:00,AB1 - Main 1L,120.25,unclassified
2022-05-28 06:00:00,AB1 - Main 1L,131.75,unclassified
2022-05-28 07:00:00,AB1 - Main 1L,123.0,unclassified
2022-05-28 08:00:00,AB1 - Main 1L,128.25,unclassified
2022-05-28 09:00:00,AB1 - Main 1L,108.5,unclassified
2022-05-28 10:00:00,AB1 - Main 1L,103.25,unclassified
2022-05-28 11:00:00,AB1 - Main 1L,119.25,unclassified
2022-05-28 12:00:00,AB1 - Main 1L,118.0,unclassified
2022-05-28 13:00:00,AB1 - Main 1L,130.25,unclassified
2022-05-28 14:00:00,AB1 - Main 1L,117.75,unclassified
2022-05-28 15:00:00,AB1 - Main 1L,129.25,unclassified
2022-05-28 16:00:00,AB1 - Main 1L,122.0,unclassified
2022-05-28 17:00:00,AB1 - Main 1L,127.75,unclassified
2022-05-28 20:00:00,AB1 - Main 1L,56.25,unclassified
2022-05-28 21:00:00,AB1 - Main 1L,55.5,unclassified
2022-05-28 22:00:00,AB1 - Main 1L,55.5,unclassified
2022-05-28 23:00:00,AB1 - Main 1L,55.75,unclassified
2022-05-29 00:00:00,AB1 - Main 1L,54.5,unclassified
2022-05-29 01:00:00,AB1 - Main 1L,80.75,unclassified
2022-05-29 02:00:00,AB1 - Main 1L,101.75,unclassified
2022-05-29 03:00:00,AB1 - Main 1L,85.25,unclassified
2022-05-29 04:00:00,AB1 - Main 1L,94.0,unclassified
2022-05-29 05:00:00,AB1 - Main 1L,86.5,unclassified
2022-05-29 06:00:00,AB1 - Main 1L,94.25,unclassified
2022-05-29 07:00:00,AB1 - Main 1L,97.5,unclassified
2022-05-29 08:00:00,AB1 - Main 1L,94.0,unclassified
2022-05-29 09:00:00,AB1 - Main 1L,91.75,unclassified
2022-05-29 10:00:00,AB1 - Main 1L,94.0,unclassified
2022-05-29 11:00:00,AB1 - Main 1L,84.25,unclassified
2022-05-29 12:00:00,AB1 - Main 1L,92.75,unclassified
2022-05-29 13:00:00,AB1 - Main 1L,77.5,unclassified
2022-05-29 14:00:00,AB1 - Main 1L,56.25,unclassified
2022-05-29 15:00:00,AB1 - Main 1L,56.5,unclassified
2022-05-29 16:00:00,AB1 - Main 1L,55.75,unclassified
2022-05-29 17:00:00,AB1 - Main 1L,56.0,unclassified
2022-05-29 18:00:00,AB1 - Main 1L,59.0,unclassified
2022-05-29 19:00:00,AB1 - Main 1L,63.25,unclassified
2022-05-29 20:00:00,AB1 - Main 1L,59.75,unclassified
2022-05-29 21:00:00,AB1 - Main 1L,61.0,unclassified
2022-05-29 22:00:00,AB1 - Main 1L,58.5,unclassified
2022-05-29 23:00:00,AB1 - Main 1L,68.75,unclassified
2022-05-30 00:00:00,AB1 - Main 1L,62.5,unclassified
2022-05-30 12:00:00,AB1 - Main 1L,160.0,unclassified
2022-05-30 14:00:00,AB1 - Main 1L,152.0,unclassified
2022-05-30 15:00:00,AB1 - Main 1L,162.25,unclassified
2022-05-30 16:00:00,AB1 - Main 1L,157.75,unclassified
2022-05-30 17:00:00,AB1 - Main 1L,158.25,unclassified
2022-05-30 20:00:00,AB1 - Main 1L,61.75,unclassified
2022-05-30 21:00:00,AB1 - Main 1L,60.5,unclassified
2022-05-30 22:00:00,AB1 - Main 1L,61.0,unclassified
2022-05-30 23:00:00,AB1 - Main 1L,61.75,unclassified
2022-05-31 03:00:00,AB1 - Main 1L,155.5,unclassified
2022-05-31 04:00:00,AB1 - Main 1L,161.75,unclassified
2022-05-31 05:00:00,AB1 - Main 1L,149.0,unclassified
2022-05-31 06:00:00,AB1 - Main 1L,162.5,unclassified
2022-05-31 07:00:00,AB1 - Main 1L,156.5,unclassified
2022-05-31 08:00:00,AB1 - Main 1L,161.25,unclassified
2022-05-31 09:00:00,AB1 - Main 1L,146.0,unclassified
2022-05-31 10:00:00,AB1 - Main 1L,140.25,unclassified
2022-05-31 11:00:00,AB1 - Main 1L,161.75,unclassified
2022-05-31 12:00:00,AB1 - Main 1L,161.25,unclassified
2022-05-31 13:00:00,AB1 - Main 1L,162.5,unclassified
2022-05-31 14:00:00,AB1 - Main 1L,154.0,unclassified
2022-05-31 16:00:00,AB1 - Main 1L,149.5,unclassified
2022-05-31 17:00:00,AB1 - Main 1L,150.75,unclassified
2022-05-31 20:00:00,AB1 - Main 1L,0.5,unclassified
2022-05-31 21:00:00,AB1 - Main 1L,0.5325,unclassified
2022-06-01 05:00:00,AB1 - Main 1L,154.0,unclassified
2022-06-01 06:00:00,AB1 - Main 1L,153.5,unclassified
2022-06-01 07:00:00,AB1 - Main 1L,158.25,unclassified
2022-06-01 08:00:00,AB1 - Main 1L,149.5,unclassified
2022-06-01 09:00:00,AB1 - Main 1L,156.75,unclassified
2022-06-01 10:00:00,AB1 - Main 1L,151.5,unclassified
2022-06-01 11:00:00,AB1 - Main 1L,155.25,unclassified
2022-06-01 12:00:00,AB1 - Main 1L,140.5,unclassified
2022-06-01 13:00:00,AB1 - Main 1L,135.25,unclassified
2022-06-01 14:00:00,AB1 - Main 1L,158.75,unclassified
2022-06-01 15:00:00,AB1 - Main 1L,153.25,unclassified
2022-06-01 16:00:00,AB1 - Main 1L,158.5,unclassified
2022-06-01 17:00:00,AB1 - Main 1L,147.25,unclassified
2022-06-01 18:00:00,AB1 - Main 1L,155.75,unclassified
2022-06-01 23:00:00,AB1 - Main 1L,60.5,unclassified
2022-06-02 00:00:00,AB1 - Main 1L,59.25,unclassified
2022-06-02 01:00:00,AB1 - Main 1L,59.0,unclassified
2022-06-02 02:00:00,AB1 - Main 1L,64.25,unclassified
2022-06-02 05:00:00,AB1 - Main 1L,136.25,unclassified
2022-06-02 06:00:00,AB1 - Main 1L,132.0,unclassified
2022-06-02 07:00:00,AB1 - Main 1L,136.25,unclassified
2022-06-02 08:00:00,AB1 - Main 1L,129.25,unclassified
2022-06-02 09:00:00,AB1 - Main 1L,136.0,unclassified
2022-06-02 10:00:00,AB1 - Main 1L,129.5,unclassified
2022-06-02 11:00:00,AB1 - Main 1L,134.25,unclassified
2022-06-02 12:00:00,AB1 - Main 1L,119.75,unclassified
2022-06-02 13:00:00,AB1 - Main 1L,109.5,unclassified
2022-06-02 14:00:00,AB1 - Main 1L,135.25,unclassified
2022-06-02 15:00:00,AB1 - Main 1L,133.5,unclassified
2022-06-02 16:00:00,AB1 - Main 1L,134.5,unclassified
2022-06-02 17:00:00,AB1 - Main 1L,126.25,unclassified
2022-06-02 18:00:00,AB1 - Main 1L,131.75,unclassified
2022-06-02 22:00:00,AB1 - Main 1L,60.5,unclassified
2022-06-02 23:00:00,AB1 - Main 1L,61.0,unclassified
2022-06-03 00:00:00,AB1 - Main 1L,62.5,unclassified
2022-06-03 01:00:00,AB1 - Main 1L,58.5,unclassified
2022-06-03 02:00:00,AB1 - Main 1L,59.25,unclassified
2022-06-03 05:00:00,AB1 - Main 1L,135.5,unclassified
2022-06-03 06:00:00,AB1 - Main 1L,126.75,unclassified
2022-06-03 07:00:00,AB1 - Main 1L,133.5,unclassified
2022-06-03 08:00:00,AB1 - Main 1L,121.75,unclassified
2022-06-03 09:00:00,AB1 - Main 1L,132.75,unclassified
2022-06-03 10:00:00,AB1 - Main 1L,127.0,unclassified
2022-06-03 11:00:00,AB1 - Main 1L,134.25,unclassified
2022-06-03 12:00:00,AB1 - Main 1L,115.25,unclassified
2022-06-03 13:00:00,AB1 - Main 1L,111.0,unclassified
2022-06-03 14:00:00,AB1 - Main 1L,135.25,unclassified
2022-06-03 15:00:00,AB1 - Main 1L,139.0,unclassified
2022-06-03 16:00:00,AB1 - Main 1L,144.75,unclassified
2022-06-03 17:00:00,AB1 - Main 1L,134.75,unclassified
2022-06-03 18:00:00,AB1 - Main 1L,140.75,unclassified
2022-06-03 19:00:00,AB1 - Main 1L,133.25,unclassified
2022-06-03 23:00:00,AB1 - Main 1L,58.5,unclassified
2022-06-04 00:00:00,AB1 - Main 1L,60.0,unclassified
2022-06-04 01:00:00,AB1 - Main 1L,63.5,unclassified
2022-06-04 02:00:00,AB1 - Main 1L,59.75,unclassified
2022-06-04 03:00:00,AB1 - Main 1L,61.75,unclassified
2022-06-04 06:00:00,AB1 - Main 1L,126.25,unclassified
2022-06-04 07:00:00,AB1 - Main 1L,134.5,unclassified
2022-06-04 08:00:00,AB1 - Main 1L,122.75,unclassified
2022-06-04 09:00:00,AB1 - Main 1L,132.75,unclassified
2022-06-04 10:00:00,AB1 - Main 1L,129.25,unclassified
2022-06-04 11:00:00,AB1 - Main 1L,130.75,unclassified
2022-06-04 12:00:00,AB1 - Main 1L,116.75,unclassified
2022-06-04 13:00:00,AB1 - Main 1L,112.0,unclassified
2022-06-04 14:00:00,AB1 - Main 1L,131.0,unclassified
2022-06-04 15:00:00,AB1 - Main 1L,131.0,unclassified
2022-06-04 16:00:00,AB1 - Main 1L,134.25,unclassified
2022-06-04 17:00:00,AB1 - Main 1L,124.25,unclassified
2022-06-04 18:00:00,AB1 - Main 1L,132.5,unclassified
2022-06-04 19:00:00,AB1 - Main 1L,132.75,unclassified
2022-06-04 20:00:00,AB1 - Main 1L,134.5,unclassified
2022-06-05 00:00:00,AB1 - Main 1L,51.5,unclassified
2022-06-05 01:00:00,AB1 - Main 1L,62.5,unclassified
2022-06-05 02:00:00,AB1 - Main 1L,56.75,unclassified
2022-06-05 03:00:00,AB1 - Main 1L,57.0,unclassified
2022-06-05 04:00:00,AB1 - Main 1L,65.25,unclassified
2022-06-05 05:00:00,AB1 - Main 1L,65.75,unclassified
2022-06-05 06:00:00,AB1 - Main 1L,54.25,unclassified
2022-06-05 07:00:00,AB1 - Main 1L,54.0,unclassified
2022-06-05 08:00:00,AB1 - Main 1L,52.5,unclassified
2022-06-05 09:00:00,AB1 - Main 1L,54.0,unclassified
2022-06-05 10:00:00,AB1 - Main 1L,54.75,unclassified
2022-06-05 11:00:00,AB1 - Main 1L,55.25,unclassified
2022-06-05 12:00:00,AB1 - Main 1L,55.25,unclassified
2022-06-05 13:00:00,AB1 - Main 1L,54.75,unclassified
2022-06-05 14:00:00,AB1 - Main 1L,55.5,unclassified
2022-06-05 15:00:00,AB1 - Main 1L,54.0,unclassified
2022-06-05 16:00:00,AB1 - Main 1L,53.5,unclassified
2022-06-05 17:00:00,AB1 - Main 1L,54.0,unclassified
2022-06-05 18:00:00,AB1 - Main 1L,54.0,unclassified
2022-06-05 19:00:00,AB1 - Main 1L,55.25,unclassified
2022-06-05 20:00:00,AB1 - Main 1L,56.0,unclassified
2022-06-05 21:00:00,AB1 - Main 1L,57.5,unclassified
2022-06-05 22:00:00,AB1 - Main 1L,57.5,unclassified
2022-06-05 23:00:00,AB1 - Main 1L,58.25,unclassified
2022-06-06 00:00:00,AB1 - Main 1L,54.75,unclassified
2022-06-06 01:00:00,AB1 - Main 1L,56.75,unclassified
2022-06-06 02:00:00,AB1 - Main 1L,60.0,unclassified
2022-06-06 06:00:00,AB1 - Main 1L,131.5,unclassified
2022-06-06 07:00:00,AB1 - Main 1L,132.75,unclassified
2022-06-06 08:00:00,AB1 - Main 1L,122.75,unclassified
2022-06-06 09:00:00,AB1 - Main 1L,135.5,unclassified
2022-06-06 10:00:00,AB1 - Main 1L,128.75,unclassified
2022-06-06 11:00:00,AB1 - Main 1L,132.75,unclassified
2022-06-06 12:00:00,AB1 - Main 1L,116.5,unclassified
2022-06-06 13:00:00,AB1 - Main 1L,114.25,unclassified
2022-06-06 14:00:00,AB1 - Main 1L,134.5,unclassified
2022-06-06 15:00:00,AB1 - Main 1L,129.0,unclassified
2022-06-06 16:00:00,AB1 - Main 1L,134.5,unclassified
2022-06-06 17:00:00,AB1 - Main 1L,124.75,unclassified
2022-06-06 18:00:00,AB1 - Main 1L,134.5,unclassified
2022-06-06 19:00:00,AB1 - Main 1L,132.0,unclassified
2022-06-06 23:00:00,AB1 - Main 1L,58.25,unclassified
2022-06-07 00:00:00,AB1 - Main 1L,58.5,unclassified
2022-06-07 01:00:00,AB1 - Main 1L,56.75,unclassified
2022-06-07 02:00:00,AB1 - Main 1L,67.75,unclassified
2022-06-07 03:00:00,AB1 - Main 1L,62.5,unclassified
2022-06-07 05:00:00,AB1 - Main 1L,134.0,unclassified
2022-06-07 06:00:00,AB1 - Main 1L,131.75,unclassified
2022-06-07 07:00:00,AB1 - Main 1L,133.75,unclassified
2022-06-07 08:00:00,AB1 - Main 1L,124.0,unclassified
2022-06-07 09:00:00,AB1 - Main 1L,133.25,unclassified
2022-06-07 10:00:00,AB1 - Main 1L,130.5,unclassified
2022-06-07 11:00:00,AB1 - Main 1L,133.75,unclassified
2022-06-07 12:00:00,AB1 - Main 1L,117.0,unclassified
2022-06-07 13:00:00,AB1 - Main 1L,108.5,unclassified
2022-06-07 14:00:00,AB1 - Main 1L,135.0,unclassified
2022-06-07 15:00:00,AB1 - Main 1L,131.25,unclassified
2022-06-07 16:00:00,AB1 - Main 1L,136.5,unclassified
2022-06-07 17:00:00,AB1 - Main 1L,124.75,unclassified
2022-06-07 18:00:00,AB1 - Main 1L,133.5,unclassified
2022-06-07 19:00:00,AB1 - Main 1L,132.75,unclassified
2022-06-07 20:00:00,AB1 - Main 1L,134.5,unclassified
2022-06-07 23:00:00,AB1 - Main 1L,59.0,unclassified
2022-06-08 00:00:00,AB1 - Main 1L,59.25,unclassified
2022-06-08 01:00:00,AB1 - Main 1L,64.5,unclassified
2022-06-08 02:00:00,AB1 - Main 1L,59.0,unclassified
2022-06-08 03:00:00,AB1 - Main 1L,60.75,unclassified
2022-06-08 05:00:00,AB1 - Main 1L,134.0,unclassified
2022-06-08 06:00:00,AB1 - Main 1L,127.5,unclassified
2022-06-08 07:00:00,AB1 - Main 1L,129.5,unclassified
2022-06-08 08:00:00,AB1 - Main 1L,122.5,unclassified
2022-06-08 09:00:00,AB1 - Main 1L,135.75,unclassified
2022-06-08 10:00:00,AB1 - Main 1L,131.5,unclassified
2022-06-08 11:00:00,AB1 - Main 1L,135.75,unclassified
2022-06-08 12:00:00,AB1 - Main 1L,119.0,unclassified
2022-06-08 13:00:00,AB1 - Main 1L,111.75,unclassified
2022-06-08 14:00:00,AB1 - Main 1L,134.25,unclassified
2022-06-08 15:00:00,AB1 - Main 1L,132.25,unclassified
2022-06-08 16:00:00,AB1 - Main 1L,135.5,unclassified
2022-06-08 17:00:00,AB1 - Main 1L,125.0,unclassified
2022-06-08 18:00:00,AB1 - Main 1L,136.5,unclassified
2022-06-08 19:00:00,AB1 - Main 1L,132.0,unclassified
2022-06-08 23:00:00,AB1 - Main 1L,57.5,unclassified
2022-06-09 00:00:00,AB1 - Main 1L,58.0,unclassified
2022-06-09 01:00:00,AB1 - Main 1L,57.75,unclassified
2022-06-09 02:00:00,AB1 - Main 1L,59.25,unclassified
2022-06-09 05:00:00,AB1 - Main 1L,133.25,unclassified
2022-06-09 06:00:00,AB1 - Main 1L,131.25,unclassified
2022-06-09 07:00:00,AB1 - Main 1L,134.75,unclassified
2022-06-09 08:00:00,AB1 - Main 1L,124.0,unclassified
2022-06-09 09:00:00,AB1 - Main 1L,133.0,unclassified
2022-06-09 10:00:00,AB1 - Main 1L,127.5,unclassified
2022-06-09 11:00:00,AB1 - Main 1L,133.75,unclassified
2022-06-09 12:00:00,AB1 - Main 1L,120.0,unclassified
2022-06-09 13:00:00,AB1 - Main 1L,111.5,unclassified
2022-06-09 14:00:00,AB1 - Main 1L,134.0,unclassified
2022-06-09 15:00:00,AB1 - Main 1L,131.5,unclassified
2022-06-09 16:00:00,AB1 - Main 1L,135.0,unclassified
2022-06-09 17:00:00,AB1 - Main 1L,124.75,unclassified
2022-06-09 18:00:00,AB1 - Main 1L,133.5,unclassified
2022-06-09 19:00:00,AB1 - Main 1L,131.25,unclassified
2022-06-09 20:00:00,AB1 - Main 1L,136.0,unclassified
2022-06-10 00:00:00,AB1 - Main 1L,58.0,unclassified
2022-06-10 01:00:00,AB1 - Main 1L,55.75,unclassified
2022-06-10 02:00:00,AB1 - Main 1L,58.25,unclassified
2022-06-10 05:00:00,AB1 - Main 1L,131.0,unclassified
2022-06-10 06:00:00,AB1 - Main 1L,127.75,unclassified
2022-06-10 07:00:00,AB1 - Main 1L,131.25,unclassified
2022-06-10 08:00:00,AB1 - Main 1L,122.25,unclassified
2022-06-10 09:00:00,AB1 - Main 1L,128.75,unclassified
2022-06-10 10:00:00,AB1 - Main 1L,127.75,unclassified
2022-06-10 11:00:00,AB1 - Main 1L,133.25,unclassified
2022-06-10 12:00:00,AB1 - Main 1L,119.25,unclassified
2022-06-10 13:00:00,AB1 - Main 1L,111.0,unclassified
2022-06-10 14:00:00,AB1 - Main 1L,136.25,unclassified
2022-06-10 15:00:00,AB1 - Main 1L,130.0,unclassified
2022-06-10 16:00:00,AB1 - Main 1L,136.25,unclassified
2022-06-10 17:00:00,AB1 - Main 1L,124.25,unclassified
2022-06-10 18:00:00,AB1 - Main 1L,134.0,unclassified
2022-06-10 19:00:00,AB1 - Main 1L,133.75,unclassified
2022-06-10 20:00:00,AB1 - Main 1L,134.5,unclassified
2022-06-10 23:00:00,AB1 - Main 1L,56.75,unclassified
2022-06-11 00:00:00,AB1 - Main 1L,55.0,unclassified
2022-06-11 01:00:00,AB1 - Main 1L,57.5,unclassified
2022-06-11 02:00:00,AB1 - Main 1L,57.0,unclassified
2022-06-11 06:00:00,AB1 - Main 1L,123.75,unclassified
2022-06-11 07:00:00,AB1 - Main 1L,133.75,unclassified
2022-06-11 08:00:00,AB1 - Main 1L,120.5,unclassified
2022-06-11 09:00:00,AB1 - Main 1L,134.25,unclassified
2022-06-11 10:00:00,AB1 - Main 1L,133.0,unclassified
2022-06-11 11:00:00,AB1 - Main 1L,138.0,unclassified
2022-06-11 12:00:00,AB1 - Main 1L,118.75,unclassified
2022-06-11 13:00:00,AB1 - Main 1L,115.5,unclassified
2022-06-11 14:00:00,AB1 - Main 1L,136.75,unclassified
2022-06-11 15:00:00,AB1 - Main 1L,133.0,unclassified
2022-06-11 16:00:00,AB1 - Main 1L,136.5,unclassified
2022-06-11 17:00:00,AB1 - Main 1L,128.25,unclassified
2022-06-11 18:00:00,AB1 - Main 1L,136.5,unclassified
2022-06-11 19:00:00,AB1 - Main 1L,132.0,unclassified
2022-06-11 20:00:00,AB1 - Main 1L,134.75,unclassified
2022-06-11 23:00:00,AB1 - Main 1L,55.25,unclassified
2022-06-12 00:00:00,AB1 - Main 1L,56.0,unclassified
